OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.21,0,1,10.1.1.4,10.1.1.21,1,5.001,299.84,1
10.1.1.1,10.1.1.97,0,1,10.1.1.1,10.1.1.97,7,5.003,140.301,1
10.1.1.2,10.1.1.91,0,1,10.1.1.2,10.1.1.91,3,5.004,299.737,1
10.1.1.6,10.1.1.87,0,1,10.1.1.6,10.1.1.87,17,5.004,294.393,1
10.1.1.5,10.1.1.98,0,1,10.1.1.5,10.1.1.98,18,5.007,297.716,1
10.1.1.3,10.1.1.57,0,1,10.1.1.3,10.1.1.57,10,5.008,297.919,1
10.1.1.3,10.1.1.57,0,2,10.1.1.3,10.1.1.57,0,5.241,-1,0
10.1.1.4,10.1.1.21,0,2,10.1.1.4,10.1.1.21,0,5.245,-1,0
10.1.1.5,10.1.1.98,0,2,10.1.1.5,10.1.1.98,0,5.245,-1,0
10.1.1.1,10.1.1.97,0,2,10.1.1.1,10.1.1.97,0,5.246,-1,0
10.1.1.6,10.1.1.87,0,2,10.1.1.6,10.1.1.87,0,5.246,-1,0
10.1.1.2,10.1.1.91,0,2,10.1.1.2,10.1.1.91,0,5.25,-1,0
10.1.1.1,10.1.1.97,0,3,10.1.1.1,10.1.1.97,0,5.643,-1,0
10.1.1.5,10.1.1.98,0,3,10.1.1.5,10.1.1.98,0,5.645,-1,0
10.1.1.3,10.1.1.57,0,3,10.1.1.3,10.1.1.57,0,5.647,-1,0
10.1.1.3,10.1.1.57,0,4,10.1.1.3,10.1.1.57,0,6.201,-1,0
10.1.1.1,10.1.1.97,0,4,10.1.1.1,10.1.1.97,0,6.207,-1,0
10.1.1.3,10.1.1.57,0,5,10.1.1.3,10.1.1.57,0,6.92,-1,0
10.1.1.1,10.1.1.97,0,5,10.1.1.1,10.1.1.97,0,6.922,-1,0
10.1.1.4,10.1.1.21,0,3,10.1.1.4,10.1.1.21,0,7.109,-1,0
10.1.1.3,10.1.1.57,0,6,10.1.1.3,10.1.1.57,0,7.206,-1,0
10.1.1.17,10.1.1.30,0,1,10.1.1.17,10.1.1.30,0,7.26317,7.26421,1
10.1.1.1,10.1.1.97,0,6,10.1.1.1,10.1.1.97,0,8.4,-1,0
10.1.1.6,10.1.1.87,0,3,10.1.1.6,10.1.1.87,0,8.8,-1,0
10.1.1.3,10.1.1.57,0,7,10.1.1.3,10.1.1.57,0,8.805,-1,0
10.1.1.1,10.1.1.97,0,7,10.1.1.1,10.1.1.97,0,8.809,-1,0
10.1.1.71,10.1.1.10,0,2,10.1.1.71,10.1.1.10,2,8.98049,129.239,1
10.1.1.71,10.1.1.20,0,1,10.1.1.71,10.1.1.20,2,8.982,48.7354,1
10.1.1.5,10.1.1.98,0,4,10.1.1.5,10.1.1.98,0,9.104,-1,0
10.1.1.1,10.1.1.97,0,8,10.1.1.1,10.1.1.97,0,9.107,-1,0
10.1.1.71,10.1.1.49,0,3,10.1.1.71,10.1.1.49,1,9.43434,9.85978,1
10.1.1.6,10.1.1.87,0,4,10.1.1.6,10.1.1.87,0,9.444,-1,0
10.1.1.71,10.1.1.81,0,4,10.1.1.71,10.1.1.81,3,9.86503,17.7829,1
10.1.1.5,10.1.1.98,0,5,10.1.1.5,10.1.1.98,0,9.9,-1,0
10.1.1.58,10.1.1.20,0,1,10.1.1.58,10.1.1.20,1,9.97204,127.027,1
10.1.1.2,10.1.1.91,0,3,10.1.1.2,10.1.1.91,0,10.003,-1,0
10.1.1.58,10.1.1.64,0,2,10.1.1.58,10.1.1.64,1,10.0071,177.525,1
10.1.1.71,10.1.1.94,0,5,10.1.1.71,10.1.1.94,2,10.057,203.164,1
10.1.1.58,10.1.1.94,0,3,10.1.1.58,10.1.1.94,1,10.0811,189.624,1
10.1.1.1,10.1.1.97,0,9,10.1.1.1,10.1.1.97,0,10.106,-1,0
10.1.1.5,10.1.1.98,0,6,10.1.1.5,10.1.1.98,0,10.107,-1,0
10.1.1.3,10.1.1.57,0,8,10.1.1.3,10.1.1.57,0,10.2,-1,0
10.1.1.2,10.1.1.91,0,4,10.1.1.2,10.1.1.91,0,10.206,-1,0
10.1.1.4,10.1.1.21,0,4,10.1.1.4,10.1.1.21,0,10.21,-1,0
10.1.1.1,10.1.1.97,0,10,10.1.1.1,10.1.1.97,0,10.302,-1,0
10.1.1.50,10.1.1.53,0,1,10.1.1.50,10.1.1.53,1,10.3824,78.2452,1
10.1.1.50,10.1.1.10,0,3,10.1.1.50,10.1.1.10,0,10.4093,10.4373,1
10.1.1.50,10.1.1.56,0,2,10.1.1.50,10.1.1.56,4,10.4098,19.1829,1
10.1.1.50,10.1.1.49,0,5,10.1.1.50,10.1.1.49,0,10.4215,-1,0
10.1.1.50,10.1.1.94,0,4,10.1.1.50,10.1.1.94,1,10.4242,10.5065,1
10.1.1.50,10.1.1.64,0,6,10.1.1.50,10.1.1.64,1,10.4283,10.507,1
10.1.1.1,10.1.1.97,0,11,10.1.1.1,10.1.1.97,0,10.606,-1,0
10.1.1.3,10.1.1.49,0,9,10.1.1.3,10.1.1.49,2,10.686,22.1839,1
10.1.1.4,10.1.1.21,0,5,10.1.1.4,10.1.1.21,0,10.762,-1,0
10.1.1.2,10.1.1.91,0,5,10.1.1.2,10.1.1.91,0,10.9,-1,0
10.1.1.1,10.1.1.97,0,12,10.1.1.1,10.1.1.97,0,10.902,-1,0
10.1.1.5,10.1.1.98,0,7,10.1.1.5,10.1.1.98,0,10.903,-1,0
10.1.1.3,10.1.1.57,0,10,10.1.1.3,10.1.1.57,0,10.903,-1,0
10.1.1.47,10.1.1.53,0,1,10.1.1.47,10.1.1.53,0,10.9865,28.0211,1
10.1.1.47,10.1.1.94,0,2,10.1.1.47,10.1.1.94,2,11.012,193.141,1
10.1.1.47,10.1.1.10,0,3,10.1.1.47,10.1.1.10,1,11.0206,297.392,1
10.1.1.2,10.1.1.91,0,6,10.1.1.2,10.1.1.91,0,11.102,-1,0
10.1.1.3,10.1.1.57,0,11,10.1.1.3,10.1.1.57,0,11.109,-1,0
10.1.1.1,10.1.1.97,0,13,10.1.1.1,10.1.1.97,0,11.201,-1,0
10.1.1.4,10.1.1.21,0,6,10.1.1.4,10.1.1.21,0,11.802,-1,0
10.1.1.4,10.1.1.21,0,7,10.1.1.4,10.1.1.21,0,11.908,-1,0
10.1.1.1,10.1.1.97,0,14,10.1.1.1,10.1.1.97,0,12.103,-1,0
10.1.1.20,10.1.1.97,0,1,10.1.1.20,10.1.1.97,5,12.9188,23.198,1
10.1.1.64,10.1.1.81,0,1,10.1.1.64,10.1.1.81,1,12.9502,13.9625,1
10.1.1.33,10.1.1.30,0,1,10.1.1.33,10.1.1.30,0,13.0999,235.168,1
10.1.1.6,10.1.1.87,0,5,10.1.1.6,10.1.1.87,0,13.104,-1,0
10.1.1.3,10.1.1.57,0,12,10.1.1.3,10.1.1.57,0,13.109,-1,0
10.1.1.16,10.1.1.76,0,1,10.1.1.16,10.1.1.76,2,13.1227,15.1375,1
10.1.1.70,10.1.1.72,0,1,10.1.1.70,10.1.1.72,1,13.1238,13.1587,1
10.1.1.1,10.1.1.97,0,15,10.1.1.1,10.1.1.97,0,13.388,-1,0
10.1.1.35,10.1.1.96,0,1,10.1.1.35,10.1.1.96,3,13.4023,13.8082,1
10.1.1.1,10.1.1.97,0,16,10.1.1.1,10.1.1.97,0,13.5,-1,0
10.1.1.2,10.1.1.91,0,7,10.1.1.2,10.1.1.91,0,13.509,-1,0
10.1.1.35,10.1.1.96,0,2,10.1.1.35,10.1.1.96,0,13.7993,-1,0
10.1.1.64,10.1.1.49,0,2,10.1.1.64,10.1.1.49,2,13.934,14.5153,1
10.1.1.2,10.1.1.28,0,8,10.1.1.2,10.1.1.28,2,13.9502,13.9781,1
10.1.1.71,10.1.1.58,0,6,10.1.1.71,10.1.1.58,0,13.9784,14.0034,1
10.1.1.3,10.1.1.57,0,13,10.1.1.3,10.1.1.57,0,14.007,-1,0
10.1.1.1,10.1.1.97,0,17,10.1.1.1,10.1.1.97,0,14.103,-1,0
10.1.1.56,10.1.1.49,0,1,10.1.1.56,10.1.1.49,2,14.9324,293.263,1
10.1.1.53,10.1.1.81,0,1,10.1.1.53,10.1.1.81,2,14.9618,15.1556,1
10.1.1.53,10.1.1.10,0,2,10.1.1.53,10.1.1.10,1,14.9684,303.987,1
10.1.1.4,10.1.1.21,0,8,10.1.1.4,10.1.1.21,0,15.007,-1,0
10.1.1.1,10.1.1.97,0,18,10.1.1.1,10.1.1.97,0,15.107,-1,0
10.1.1.3,10.1.1.57,0,14,10.1.1.3,10.1.1.57,0,15.124,-1,0
10.1.1.1,10.1.1.97,0,19,10.1.1.1,10.1.1.97,0,16.309,-1,0
10.1.1.4,10.1.1.21,0,9,10.1.1.4,10.1.1.21,0,16.901,-1,0
10.1.1.2,10.1.1.91,0,9,10.1.1.2,10.1.1.91,0,16.907,-1,0
10.1.1.1,10.1.1.97,0,20,10.1.1.1,10.1.1.97,0,16.909,-1,0
10.1.1.5,10.1.1.98,0,8,10.1.1.5,10.1.1.98,0,16.909,-1,0
10.1.1.3,10.1.1.57,0,15,10.1.1.3,10.1.1.57,0,16.91,-1,0
10.1.1.1,10.1.1.97,0,21,10.1.1.1,10.1.1.97,0,17.405,-1,0
10.1.1.42,10.1.1.21,0,1,10.1.1.42,10.1.1.21,4,17.4382,17.4577,1
10.1.1.1,10.1.1.97,0,22,10.1.1.1,10.1.1.97,0,17.61,-1,0
10.1.1.71,10.1.1.81,0,7,10.1.1.71,10.1.1.81,0,17.7357,-1,0
10.1.1.71,10.1.1.10,0,8,10.1.1.71,10.1.1.10,0,17.7392,-1,0
10.1.1.35,10.1.1.28,0,3,10.1.1.35,10.1.1.28,1,18.1469,18.1488,1
10.1.1.50,10.1.1.53,0,7,10.1.1.50,10.1.1.53,0,18.1549,-1,0
10.1.1.50,10.1.1.56,1,8,10.1.1.50,10.1.1.56,0,18.1664,-1,0
10.1.1.1,10.1.1.97,0,23,10.1.1.1,10.1.1.97,0,20.005,-1,0
10.1.1.3,10.1.1.57,0,16,10.1.1.3,10.1.1.57,0,20.105,-1,0
10.1.1.5,10.1.1.98,0,9,10.1.1.5,10.1.1.98,0,20.108,-1,0
10.1.1.42,10.1.1.14,0,2,10.1.1.42,10.1.1.14,2,20.5271,174.794,1
10.1.1.5,10.1.1.98,0,10,10.1.1.5,10.1.1.98,0,20.829,-1,0
10.1.1.3,10.1.1.49,0,17,10.1.1.3,10.1.1.49,0,21.1713,-1,0
10.1.1.53,10.1.1.25,0,3,10.1.1.53,10.1.1.25,1,21.1853,148.236,1
10.1.1.53,10.1.1.56,1,4,10.1.1.53,10.1.1.56,2,21.1905,167.693,1
10.1.1.53,10.1.1.58,3,5,10.1.1.53,10.1.1.58,1,21.1935,304.045,1
10.1.1.3,10.1.1.28,0,18,10.1.1.3,10.1.1.28,1,21.2082,21.4487,1
10.1.1.53,10.1.1.10,0,6,10.1.1.53,10.1.1.10,0,21.2189,-1,0
10.1.1.3,10.1.1.10,0,19,10.1.1.3,10.1.1.10,1,21.2214,211.171,1
10.1.1.53,10.1.1.64,2,7,10.1.1.53,10.1.1.64,5,21.2254,53.8935,1
10.1.1.81,10.1.1.3,0,1,10.1.1.81,10.1.1.3,4,21.2273,21.3509,1
10.1.1.20,10.1.1.97,0,2,10.1.1.20,10.1.1.97,0,21.2873,-1,0
10.1.1.2,10.1.1.91,0,10,10.1.1.2,10.1.1.91,0,21.31,-1,0
10.1.1.3,10.1.1.56,1,20,10.1.1.3,10.1.1.56,3,21.3216,127.231,1
10.1.1.53,10.1.1.47,3,8,10.1.1.53,10.1.1.47,2,21.3433,28.0197,1
10.1.1.64,10.1.1.71,8,3,10.1.1.64,10.1.1.71,4,21.3585,129.274,1
10.1.1.10,10.1.1.3,0,2,10.1.1.10,10.1.1.3,1,21.4246,211.171,1
10.1.1.10,10.1.1.25,0,1,10.1.1.10,10.1.1.25,1,21.4276,21.5689,1
10.1.1.3,10.1.1.57,0,21,10.1.1.3,10.1.1.57,0,21.47,-1,0
10.1.1.1,10.1.1.97,0,24,10.1.1.1,10.1.1.97,0,21.5,-1,0
10.1.1.5,10.1.1.98,0,11,10.1.1.5,10.1.1.98,0,21.509,-1,0
10.1.1.2,10.1.1.91,0,11,10.1.1.2,10.1.1.91,0,21.607,-1,0
10.1.1.71,10.1.1.97,0,9,10.1.1.71,10.1.1.97,4,22.1925,24.9685,1
10.1.1.6,10.1.1.87,0,6,10.1.1.6,10.1.1.87,0,22.602,-1,0
10.1.1.3,10.1.1.57,0,22,10.1.1.3,10.1.1.57,0,22.605,-1,0
10.1.1.29,10.1.1.57,0,1,10.1.1.29,10.1.1.57,1,22.6442,22.6665,1
10.1.1.5,10.1.1.98,0,12,10.1.1.5,10.1.1.98,0,22.706,-1,0
10.1.1.3,10.1.1.57,0,23,10.1.1.3,10.1.1.57,0,22.808,-1,0
10.1.1.90,10.1.1.84,0,1,10.1.1.90,10.1.1.84,5,23.2016,188.645,1
10.1.1.5,10.1.1.98,0,13,10.1.1.5,10.1.1.98,0,23.42,-1,0
10.1.1.1,10.1.1.97,0,25,10.1.1.1,10.1.1.97,0,23.503,-1,0
10.1.1.2,10.1.1.56,1,12,10.1.1.2,10.1.1.56,2,23.5636,23.5826,1
10.1.1.97,10.1.1.64,0,1,10.1.1.97,10.1.1.64,0,23.6084,23.6307,1
10.1.1.5,10.1.1.98,0,14,10.1.1.5,10.1.1.98,0,23.609,-1,0
10.1.1.42,10.1.1.14,0,3,10.1.1.42,10.1.1.14,0,23.6477,-1,0
10.1.1.14,10.1.1.42,0,1,10.1.1.14,10.1.1.42,3,23.6755,174.341,1
10.1.1.3,10.1.1.57,0,24,10.1.1.3,10.1.1.57,0,23.701,-1,0
10.1.1.1,10.1.1.97,0,26,10.1.1.1,10.1.1.97,0,23.705,-1,0
10.1.1.4,10.1.1.21,0,10,10.1.1.4,10.1.1.21,0,23.705,-1,0
10.1.1.2,10.1.1.91,0,13,10.1.1.2,10.1.1.91,0,23.709,-1,0
10.1.1.1,10.1.1.97,0,27,10.1.1.1,10.1.1.97,0,23.8,-1,0
10.1.1.4,10.1.1.21,0,11,10.1.1.4,10.1.1.21,0,23.91,-1,0
10.1.1.4,10.1.1.58,3,12,10.1.1.4,10.1.1.58,1,23.9173,65.0797,1
10.1.1.1,10.1.1.97,0,28,10.1.1.1,10.1.1.97,0,24.81,-1,0
10.1.1.97,10.1.1.71,9,2,10.1.1.97,10.1.1.71,5,24.9288,24.968,1
10.1.1.1,10.1.1.97,0,29,10.1.1.1,10.1.1.97,0,25.107,-1,0
10.1.1.4,10.1.1.21,0,13,10.1.1.4,10.1.1.21,0,25.203,-1,0
10.1.1.1,10.1.1.97,2,30,10.1.1.1,10.1.1.97,0,25.309,-1,0
10.1.1.87,10.1.1.12,0,1,10.1.1.87,10.1.1.12,0,25.3178,25.3237,1
10.1.1.1,10.1.1.97,2,31,10.1.1.1,10.1.1.97,0,25.706,-1,0
10.1.1.3,10.1.1.57,0,25,10.1.1.3,10.1.1.57,0,25.806,-1,0
10.1.1.6,10.1.1.87,1,7,10.1.1.6,10.1.1.87,0,26.503,-1,0
10.1.1.1,10.1.1.97,2,32,10.1.1.1,10.1.1.97,0,26.602,-1,0
10.1.1.3,10.1.1.57,0,26,10.1.1.3,10.1.1.57,0,26.708,-1,0
10.1.1.5,10.1.1.91,0,15,10.1.1.5,10.1.1.91,1,26.7295,103.758,1
10.1.1.5,10.1.1.93,0,16,10.1.1.5,10.1.1.93,2,26.7421,28.7416,1
10.1.1.45,10.1.1.65,0,1,10.1.1.45,10.1.1.65,1,26.7513,225.728,1
10.1.1.5,10.1.1.39,0,17,10.1.1.5,10.1.1.39,1,26.7612,73.8571,1
10.1.1.32,10.1.1.40,0,1,10.1.1.32,10.1.1.40,1,26.79,197.607,1
10.1.1.23,10.1.1.32,0,1,10.1.1.23,10.1.1.32,4,26.8154,26.9947,1
10.1.1.41,10.1.1.23,0,1,10.1.1.41,10.1.1.23,0,26.849,78.1671,1
10.1.1.2,10.1.1.91,0,14,10.1.1.2,10.1.1.91,0,26.901,-1,0
10.1.1.73,10.1.1.23,0,1,10.1.1.73,10.1.1.23,2,26.9691,267.761,1
10.1.1.44,10.1.1.13,0,1,10.1.1.44,10.1.1.13,0,27.7563,152.595,1
10.1.1.47,10.1.1.10,2,4,10.1.1.47,10.1.1.10,0,27.9148,-1,0
10.1.1.20,10.1.1.53,8,3,10.1.1.20,10.1.1.53,2,27.9187,127.284,1
10.1.1.47,10.1.1.53,8,5,10.1.1.47,10.1.1.53,0,27.9227,-1,0
10.1.1.49,10.1.1.69,0,1,10.1.1.49,10.1.1.69,4,27.9348,54.6454,1
10.1.1.64,10.1.1.90,1,4,10.1.1.64,10.1.1.90,2,27.9835,48.8381,1
10.1.1.20,10.1.1.56,1,4,10.1.1.20,10.1.1.56,0,27.9851,203.984,1
10.1.1.1,10.1.1.97,2,33,10.1.1.1,10.1.1.97,0,28.2,-1,0
10.1.1.3,10.1.1.57,0,27,10.1.1.3,10.1.1.57,0,28.23,-1,0
10.1.1.2,10.1.1.91,0,15,10.1.1.2,10.1.1.91,0,28.804,-1,0
10.1.1.5,10.1.1.91,0,18,10.1.1.5,10.1.1.91,0,28.9862,-1,0
10.1.1.23,10.1.1.65,0,2,10.1.1.23,10.1.1.65,1,30.0031,225.729,1
10.1.1.47,10.1.1.64,0,6,10.1.1.47,10.1.1.64,3,30.8159,31.8309,1
10.1.1.47,10.1.1.56,1,7,10.1.1.47,10.1.1.56,3,30.8178,273.476,1
10.1.1.58,10.1.1.4,13,4,10.1.1.58,10.1.1.4,1,30.8974,65.0795,1
10.1.1.84,10.1.1.4,13,1,10.1.1.84,10.1.1.4,0,30.959,268.82,1
10.1.1.1,10.1.1.97,2,34,10.1.1.1,10.1.1.97,0,31,-1,0
10.1.1.3,10.1.1.57,0,28,10.1.1.3,10.1.1.57,0,31.024,-1,0
10.1.1.2,10.1.1.91,0,16,10.1.1.2,10.1.1.91,0,32.11,-1,0
10.1.1.6,10.1.1.87,1,8,10.1.1.6,10.1.1.87,0,32.609,-1,0
10.1.1.93,10.1.1.40,0,1,10.1.1.93,10.1.1.40,2,33.0408,297.284,1
10.1.1.21,10.1.1.47,0,1,10.1.1.21,10.1.1.47,3,33.0425,33.0991,1
10.1.1.56,10.1.1.47,0,2,10.1.1.56,10.1.1.47,3,33.0934,273.462,1
10.1.1.2,10.1.1.91,0,17,10.1.1.2,10.1.1.91,0,33.109,-1,0
10.1.1.6,10.1.1.87,1,9,10.1.1.6,10.1.1.87,0,33.16,-1,0
10.1.1.6,10.1.1.87,1,10,10.1.1.6,10.1.1.87,0,33.303,-1,0
10.1.1.5,10.1.1.98,0,19,10.1.1.5,10.1.1.98,0,33.307,-1,0
10.1.1.4,10.1.1.21,1,14,10.1.1.4,10.1.1.21,0,33.401,-1,0
10.1.1.50,10.1.1.21,0,9,10.1.1.50,10.1.1.21,4,33.4118,37.647,1
10.1.1.85,10.1.1.32,1,1,10.1.1.85,10.1.1.32,1,34.0977,229.824,1
10.1.1.85,10.1.1.65,0,2,10.1.1.85,10.1.1.65,3,34.1402,267.123,1
10.1.1.4,10.1.1.21,1,15,10.1.1.4,10.1.1.21,0,34.203,-1,0
10.1.1.2,10.1.1.91,0,18,10.1.1.2,10.1.1.91,0,34.205,-1,0
10.1.1.3,10.1.1.53,8,29,10.1.1.3,10.1.1.53,1,34.2163,34.2591,1
10.1.1.90,10.1.1.53,8,2,10.1.1.90,10.1.1.53,0,34.2277,213.539,1
10.1.1.90,10.1.1.25,0,3,10.1.1.90,10.1.1.25,3,34.2381,148.298,1
10.1.1.100,10.1.1.65,0,1,10.1.1.100,10.1.1.65,0,34.243,197.462,1
10.1.1.21,10.1.1.2,0,2,10.1.1.21,10.1.1.2,1,34.3364,163.293,1
10.1.1.23,10.1.1.73,1,3,10.1.1.23,10.1.1.73,3,34.3439,252.319,1
10.1.1.2,10.1.1.91,0,19,10.1.1.2,10.1.1.91,0,34.41,-1,0
10.1.1.4,10.1.1.21,2,16,10.1.1.4,10.1.1.21,0,34.706,-1,0
10.1.1.2,10.1.1.94,0,20,10.1.1.2,10.1.1.94,5,34.7169,297.585,1
10.1.1.85,10.1.1.45,1,3,10.1.1.85,10.1.1.45,1,35.0494,229.848,1
10.1.1.39,10.1.1.31,0,1,10.1.1.39,10.1.1.31,1,35.0604,215.422,1
10.1.1.39,10.1.1.27,0,2,10.1.1.39,10.1.1.27,2,35.0676,234.173,1
10.1.1.39,10.1.1.13,0,3,10.1.1.39,10.1.1.13,3,35.0902,183.334,1
10.1.1.85,10.1.1.91,0,4,10.1.1.85,10.1.1.91,0,35.1517,229.785,1
10.1.1.1,10.1.1.97,0,35,10.1.1.1,10.1.1.97,0,36.602,-1,0
10.1.1.4,10.1.1.21,2,17,10.1.1.4,10.1.1.21,0,36.61,-1,0
10.1.1.50,10.1.1.21,2,10,10.1.1.50,10.1.1.21,0,36.6395,-1,0
10.1.1.3,10.1.1.57,0,30,10.1.1.3,10.1.1.57,0,36.7,-1,0
10.1.1.50,10.1.1.58,4,11,10.1.1.50,10.1.1.58,0,36.733,36.8288,1
10.1.1.1,10.1.1.97,0,36,10.1.1.1,10.1.1.97,0,36.843,-1,0
10.1.1.4,10.1.1.21,2,18,10.1.1.4,10.1.1.21,0,36.906,-1,0
10.1.1.3,10.1.1.57,0,31,10.1.1.3,10.1.1.57,0,36.94,-1,0
10.1.1.1,10.1.1.97,0,37,10.1.1.1,10.1.1.97,0,37.243,-1,0
10.1.1.3,10.1.1.57,0,32,10.1.1.3,10.1.1.57,0,37.348,-1,0
10.1.1.1,10.1.1.97,0,38,10.1.1.1,10.1.1.97,0,37.803,-1,0
10.1.1.3,10.1.1.57,0,33,10.1.1.3,10.1.1.57,0,37.903,-1,0
10.1.1.73,10.1.1.23,0,2,10.1.1.73,10.1.1.23,0,38.2188,-1,0
10.1.1.1,10.1.1.97,0,39,10.1.1.1,10.1.1.97,0,38.526,-1,0
10.1.1.3,10.1.1.57,0,34,10.1.1.3,10.1.1.57,0,38.62,-1,0
10.1.1.20,10.1.1.64,4,5,10.1.1.20,10.1.1.64,0,38.7378,191.288,1
10.1.1.71,10.1.1.50,0,10,10.1.1.71,10.1.1.50,3,38.8893,39.9107,1
10.1.1.2,10.1.1.91,0,21,10.1.1.2,10.1.1.91,0,38.91,-1,0
10.1.1.100,10.1.1.91,0,2,10.1.1.100,10.1.1.91,6,39.1722,297.528,1
10.1.1.100,10.1.1.85,4,3,10.1.1.100,10.1.1.85,1,39.1832,119.834,1
10.1.1.5,10.1.1.98,0,20,10.1.1.5,10.1.1.98,0,39.201,-1,0
10.1.1.100,10.1.1.13,0,4,10.1.1.100,10.1.1.13,1,39.2042,297.57,1
10.1.1.31,10.1.1.85,4,1,10.1.1.31,10.1.1.85,1,39.2389,215.283,1
10.1.1.44,10.1.1.13,0,2,10.1.1.44,10.1.1.13,0,39.2908,-1,0
10.1.1.5,10.1.1.98,0,21,10.1.1.5,10.1.1.98,0,39.301,-1,0
10.1.1.4,10.1.1.21,2,19,10.1.1.4,10.1.1.21,0,39.303,-1,0
10.1.1.13,10.1.1.85,4,1,10.1.1.13,10.1.1.85,1,39.3276,277.772,1
10.1.1.81,10.1.1.28,0,2,10.1.1.81,10.1.1.28,1,39.3298,39.7481,1
10.1.1.44,10.1.1.91,0,3,10.1.1.44,10.1.1.91,2,39.3814,69.5764,1
10.1.1.44,10.1.1.93,1,4,10.1.1.44,10.1.1.93,1,39.3883,40.3922,1
10.1.1.5,10.1.1.39,3,22,10.1.1.5,10.1.1.39,0,39.3979,-1,0
10.1.1.2,10.1.1.91,0,22,10.1.1.2,10.1.1.91,0,39.404,-1,0
10.1.1.5,10.1.1.85,4,23,10.1.1.5,10.1.1.85,1,39.423,44.5639,1
10.1.1.34,10.1.1.93,1,1,10.1.1.34,10.1.1.93,1,39.4445,120.12,1
10.1.1.34,10.1.1.40,0,2,10.1.1.34,10.1.1.40,1,39.4545,73.9763,1
10.1.1.34,10.1.1.32,1,3,10.1.1.34,10.1.1.32,2,39.4554,260.295,1
10.1.1.34,10.1.1.65,0,4,10.1.1.34,10.1.1.65,2,39.4821,299.704,1
10.1.1.40,10.1.1.85,4,1,10.1.1.40,10.1.1.85,1,39.5211,229.862,1
10.1.1.44,10.1.1.45,1,5,10.1.1.44,10.1.1.45,0,39.5537,40.5677,1
10.1.1.4,10.1.1.21,2,20,10.1.1.4,10.1.1.21,0,39.602,-1,0
10.1.1.44,10.1.1.13,0,6,10.1.1.44,10.1.1.13,0,39.634,-1,0
10.1.1.4,10.1.1.21,2,21,10.1.1.4,10.1.1.21,0,39.704,-1,0
10.1.1.81,10.1.1.28,0,3,10.1.1.81,10.1.1.28,0,39.7368,-1,0
10.1.1.1,10.1.1.97,0,40,10.1.1.1,10.1.1.97,0,41.32,-1,0
10.1.1.3,10.1.1.57,0,35,10.1.1.3,10.1.1.57,0,41.427,-1,0
10.1.1.4,10.1.1.90,3,22,10.1.1.4,10.1.1.90,1,42.7616,138.277,1
10.1.1.25,10.1.1.94,0,1,10.1.1.25,10.1.1.94,0,42.7636,230.246,1
10.1.1.4,10.1.1.47,7,23,10.1.1.4,10.1.1.47,1,42.7647,275.016,1
10.1.1.4,10.1.1.25,0,24,10.1.1.4,10.1.1.25,5,42.7679,272.23,1
10.1.1.58,10.1.1.56,2,5,10.1.1.58,10.1.1.56,2,42.7958,293.067,1
10.1.1.4,10.1.1.21,2,25,10.1.1.4,10.1.1.21,0,42.806,-1,0
10.1.1.90,10.1.1.84,1,4,10.1.1.90,10.1.1.84,0,42.8601,-1,0
10.1.1.90,10.1.1.41,1,5,10.1.1.90,10.1.1.41,2,42.8694,52.7986,1
10.1.1.90,10.1.1.56,2,6,10.1.1.90,10.1.1.56,0,42.8791,152.468,1
10.1.1.5,10.1.1.98,0,24,10.1.1.5,10.1.1.98,0,43.5,-1,0
10.1.1.90,10.1.1.20,5,7,10.1.1.90,10.1.1.20,1,43.9003,98.4461,1
10.1.1.3,10.1.1.20,5,36,10.1.1.3,10.1.1.20,2,43.9158,148.293,1
10.1.1.94,10.1.1.35,3,1,10.1.1.94,10.1.1.35,1,43.9207,43.9786,1
10.1.1.4,10.1.1.10,2,26,10.1.1.4,10.1.1.10,1,43.9239,43.9584,1
10.1.1.49,10.1.1.69,0,2,10.1.1.49,10.1.1.69,0,43.9901,-1,0
10.1.1.4,10.1.1.21,2,27,10.1.1.4,10.1.1.21,0,44.007,-1,0
10.1.1.2,10.1.1.91,0,23,10.1.1.2,10.1.1.91,0,44.008,-1,0
10.1.1.41,10.1.1.23,3,2,10.1.1.41,10.1.1.23,0,44.0283,-1,0
10.1.1.58,10.1.1.23,3,6,10.1.1.58,10.1.1.23,1,44.0316,143.969,1
10.1.1.84,10.1.1.23,3,2,10.1.1.84,10.1.1.23,2,44.0318,196.57,1
10.1.1.44,10.1.1.13,1,7,10.1.1.44,10.1.1.13,0,44.4626,-1,0
10.1.1.44,10.1.1.65,0,8,10.1.1.44,10.1.1.65,1,44.4718,60.0485,1
10.1.1.44,10.1.1.40,1,9,10.1.1.44,10.1.1.40,1,44.475,44.5585,1
10.1.1.5,10.1.1.85,4,25,10.1.1.5,10.1.1.85,0,44.4816,-1,0
10.1.1.91,10.1.1.40,1,1,10.1.1.91,10.1.1.40,3,44.5321,193.282,1
10.1.1.45,10.1.1.40,1,2,10.1.1.45,10.1.1.40,2,44.5797,230.849,1
10.1.1.2,10.1.1.91,0,24,10.1.1.2,10.1.1.91,0,44.602,-1,0
